name;value
x[17,1,8,6];0.0
x[17,1,9,0];0.0
x[17,1,9,1];0.0
x[17,1,9,2];0.0
x[17,1,9,3];0.0
x[17,1,9,4];0.0
x[17,1,9,5];0.0
x[17,1,9,6];0.0
x[18,0,0,0];0.0
x[18,0,0,1];0.0
x[18,0,0,2];0.0
x[18,0,0,3];0.0
x[18,0,0,4];0.0
x[18,0,0,5];0.0
x[18,0,0,6];0.0
x[18,0,1,0];0.0
x[18,0,1,1];0.0
x[18,0,1,2];0.0
x[18,0,1,3];0.0
x[18,0,1,4];0.0
x[18,0,1,5];0.0
x[18,0,10,0];0.0
x[18,0,10,1];0.0
x[18,0,11,0];0.0
x[18,0,11,1];0.0
x[18,0,11,2];0.0
x[18,0,11,3];0.0
x[18,0,11,4];0.0
x[18,0,11,5];0.0
x[18,0,11,6];0.0
x[18,0,12,0];0.0
x[18,0,12,10];0.0
x[18,0,12,11];0.0
x[18,0,12,1];0.0
x[18,0,12,2];0.0
x[18,0,12,3];0.0
x[18,0,12,4];0.0
x[18,0,12,5];0.0
x[18,0,12,6];0.0
x[18,0,12,7];0.0
x[18,0,12,8];0.0
x[18,0,12,9];0.0
x[18,0,13,0];0.0
x[18,0,13,1];0.0
x[18,0,14,0];0.0
x[18,0,14,1];0.0
x[18,0,14,2];0.0
x[18,0,14,3];0.0
x[18,0,14,4];0.0
x[18,0,14,5];0.0
x[18,0,14,6];0.0
x[18,0,15,0];0.0
x[18,0,15,10];0.0
x[18,0,15,11];0.0
x[18,0,15,1];0.0
x[18,0,15,2];0.0
x[18,0,15,3];0.0
x[18,0,15,4];0.0
x[18,0,15,5];0.0
x[18,0,15,6];0.0
x[18,0,15,7];0.0
x[18,0,15,8];0.0
x[18,0,15,9];0.0
x[18,0,16,0];0.0
x[18,0,16,1];0.0
x[18,0,16,2];0.0
x[18,0,16,3];0.0
x[18,0,16,4];0.0
x[18,0,16,5];0.0
x[18,0,16,6];0.0
x[18,0,17,0];0.0
x[18,0,17,1];0.0
x[18,0,18,0];0.0
x[18,0,18,10];0.0
x[18,0,18,11];0.0
x[18,0,18,1];0.0
x[18,0,18,2];0.0
x[18,0,18,3];0.0
x[18,0,18,4];0.0
x[18,0,18,5];0.0
x[18,0,18,6];0.0
x[18,0,18,7];0.0
x[18,0,18,8];0.0
x[18,0,18,9];0.0
x[18,0,19,0];1.0
x[18,0,19,1];0.0
x[18,0,19,2];0.0
x[18,0,19,3];0.0
x[18,0,19,4];0.0
x[18,0,19,5];0.0
x[18,0,2,0];0.0
x[18,0,2,10];0.0
x[18,0,2,11];0.0
x[18,0,2,1];0.0
x[18,0,2,2];0.0
x[18,0,2,3];0.0
x[18,0,2,4];0.0
x[18,0,2,5];0.0
x[18,0,2,6];0.0
x[18,0,2,7];0.0
x[18,0,2,8];0.0
x[18,0,2,9];0.0
x[18,0,20,0];1.0
x[18,0,20,1];0.0
x[18,0,20,2];0.0
x[18,0,20,3];0.0
x[18,0,20,4];0.0
x[18,0,20,5];0.0
x[18,0,20,6];0.0
x[18,0,21,0];1.0
x[18,0,21,1];0.0
x[18,0,22,0];1.0
x[18,0,22,1];0.0
x[18,0,23,0];0.0
x[18,0,23,10];0.0
x[18,0,23,11];0.0
x[18,0,23,1];0.0
x[18,0,23,2];0.0
x[18,0,23,3];0.0
x[18,0,23,4];0.0
x[18,0,23,5];0.0
x[18,0,23,6];0.0
x[18,0,23,7];0.0
x[18,0,23,8];0.0
x[18,0,23,9];0.0
x[18,0,24,0];1.0
x[18,0,24,1];0.0
x[18,0,24,2];0.0
x[18,0,24,3];0.0
x[18,0,24,4];0.0
x[18,0,24,5];0.0
x[18,0,25,0];0.0
x[18,0,25,10];0.0
x[18,0,25,11];0.0
x[18,0,25,1];0.0
x[18,0,25,2];0.0
x[18,0,25,3];0.0
x[18,0,25,4];0.0
x[18,0,25,5];0.0
x[18,0,25,6];0.0
x[18,0,25,7];0.0
x[18,0,25,8];0.0
x[18,0,25,9];0.0
x[18,0,26,0];0.0
x[18,0,26,1];0.0
x[18,0,26,2];0.0
x[18,0,26,3];0.0
x[18,0,26,4];0.0
x[18,0,26,5];0.0
x[18,0,26,6];0.0
x[18,0,27,0];1.0
x[18,0,27,1];0.0
x[18,0,27,2];0.0
x[18,0,27,3];0.0
x[18,0,27,4];0.0
x[18,0,27,5];0.0
x[18,0,27,6];0.0
x[18,0,28,0];0.0
x[18,0,28,10];0.0
x[18,0,28,11];0.0
x[18,0,28,1];0.0
x[18,0,28,2];0.0
x[18,0,28,3];0.0
x[18,0,28,4];0.0
x[18,0,28,5];0.0
x[18,0,28,6];0.0
x[18,0,28,7];0.0
x[18,0,28,8];0.0
x[18,0,28,9];0.0
x[18,0,29,0];1.0
x[18,0,29,1];0.0
x[18,0,29,2];0.0
x[18,0,29,3];0.0
x[18,0,29,4];0.0
x[18,0,29,5];0.0
x[18,0,3,0];0.0
x[18,0,3,1];0.0
x[18,0,3,2];0.0
x[18,0,3,3];0.0
x[18,0,3,4];0.0
x[18,0,3,5];0.0
x[18,0,3,6];0.0
x[18,0,30,0];1.0
x[18,0,30,1];0.0
x[18,0,30,2];0.0
x[18,0,30,3];0.0
x[18,0,30,4];0.0
x[18,0,30,5];0.0
x[18,0,31,0];1.0
x[18,0,31,1];0.0
x[18,0,31,2];0.0
x[18,0,31,3];0.0
x[18,0,31,4];0.0
x[18,0,31,5];0.0
x[18,0,31,6];0.0
x[18,0,32,0];0.0
x[18,0,32,1];0.0
x[18,0,32,2];0.0
x[18,0,32,3];0.0
x[18,0,32,4];0.0
x[18,0,32,5];0.0
x[18,0,32,6];0.0
x[18,0,33,0];1.0
x[18,0,33,1];0.0
x[18,0,34,0];0.0
x[18,0,34,1];0.0
x[18,0,34,2];0.0
x[18,0,34,3];0.0
x[18,0,34,4];0.0
x[18,0,34,5];0.0
x[18,0,34,6];0.0
x[18,0,35,0];0.0
x[18,0,35,10];0.0
x[18,0,35,11];0.0
x[18,0,35,1];0.0
x[18,0,35,2];0.0
x[18,0,35,3];0.0
x[18,0,35,4];0.0
x[18,0,35,5];0.0
x[18,0,35,6];0.0
x[18,0,35,7];0.0
x[18,0,35,8];0.0
x[18,0,35,9];0.0
x[18,0,36,0];1.0
x[18,0,36,1];0.0
x[18,0,37,0];1.0
x[18,0,37,1];0.0
x[18,0,37,2];0.0
x[18,0,37,3];0.0
x[18,0,37,4];0.0
x[18,0,37,5];0.0
x[18,0,37,6];0.0
x[18,0,38,0];0.0
x[18,0,38,10];0.0
x[18,0,38,11];0.0
x[18,0,38,1];0.0
x[18,0,38,2];0.0
x[18,0,38,3];0.0
x[18,0,38,4];0.0
x[18,0,38,5];0.0
x[18,0,38,6];0.0
x[18,0,38,7];0.0
x[18,0,38,8];0.0
x[18,0,38,9];0.0
x[18,0,39,0];0.0
x[18,0,39,1];0.0
x[18,0,39,2];0.0
x[18,0,39,3];0.0
x[18,0,39,4];0.0
x[18,0,39,5];0.0
x[18,0,39,6];0.0
x[18,0,4,0];0.0
x[18,0,4,1];0.0
x[18,0,4,2];0.0
x[18,0,4,3];0.0
x[18,0,4,4];0.0
x[18,0,4,5];0.0
x[18,0,4,6];0.0
x[18,0,40,0];0.0
x[18,0,40,1];0.0
x[18,0,40,2];0.0
x[18,0,40,3];0.0
x[18,0,40,4];0.0
x[18,0,40,5];0.0
x[18,0,40,6];0.0
x[18,0,5,0];0.0
x[18,0,5,10];0.0
x[18,0,5,11];0.0
x[18,0,5,1];0.0
x[18,0,5,2];0.0
x[18,0,5,3];0.0
x[18,0,5,4];0.0
x[18,0,5,5];0.0
x[18,0,5,6];0.0
x[18,0,5,7];0.0
x[18,0,5,8];0.0
x[18,0,5,9];0.0
x[18,0,6,0];0.0
x[18,0,6,1];0.0
x[18,0,6,2];0.0
x[18,0,6,3];0.0
x[18,0,6,4];0.0
x[18,0,6,5];0.0
x[18,0,7,0];0.0
x[18,0,7,1];0.0
x[18,0,7,2];0.0
x[18,0,7,3];0.0
x[18,0,7,4];0.0
x[18,0,7,5];0.0
x[18,0,8,0];0.0
x[18,0,8,1];0.0
x[18,0,8,2];0.0
x[18,0,8,3];0.0
x[18,0,8,4];0.0
x[18,0,8,5];0.0
x[18,0,8,6];0.0
x[18,0,9,0];0.0
x[18,0,9,1];0.0
x[18,0,9,2];0.0
x[18,0,9,3];0.0
x[18,0,9,4];0.0
x[18,0,9,5];0.0
x[18,0,9,6];0.0
x[18,1,0,0];0.0
x[18,1,0,1];0.0
x[18,1,0,2];0.0
x[18,1,0,3];0.0
x[18,1,0,4];0.0
x[18,1,0,5];0.0
x[18,1,0,6];0.0
x[18,1,1,0];0.0
x[18,1,1,1];0.0
x[18,1,1,2];0.0
x[18,1,1,3];0.0
x[18,1,1,4];0.0
x[18,1,1,5];0.0
x[18,1,10,0];0.0
x[18,1,10,1];0.0
x[18,1,11,0];0.0
x[18,1,11,1];0.0
x[18,1,11,2];0.0
x[18,1,11,3];0.0
x[18,1,11,4];0.0
x[18,1,11,5];0.0
x[18,1,11,6];0.0
x[18,1,12,0];0.0
x[18,1,12,10];0.0
x[18,1,12,11];0.0
x[18,1,12,1];0.0
x[18,1,12,2];0.0
x[18,1,12,3];0.0
x[18,1,12,4];0.0
x[18,1,12,5];0.0
x[18,1,12,6];0.0
x[18,1,12,7];0.0
x[18,1,12,8];0.0
x[18,1,12,9];0.0
x[18,1,13,0];0.0
x[18,1,13,1];0.0
x[18,1,14,0];0.0
x[18,1,14,1];0.0
x[18,1,14,2];0.0
x[18,1,14,3];0.0
x[18,1,14,4];0.0
x[18,1,14,5];0.0
x[18,1,14,6];0.0
x[18,1,15,0];0.0
x[18,1,15,10];0.0
x[18,1,15,11];0.0
x[18,1,15,1];0.0
x[18,1,15,2];0.0
x[18,1,15,3];0.0
x[18,1,15,4];0.0
x[18,1,15,5];0.0
x[18,1,15,6];0.0
x[18,1,15,7];0.0
x[18,1,15,8];0.0
x[18,1,15,9];0.0
x[18,1,16,0];0.0
x[18,1,16,1];0.0
x[18,1,16,2];0.0
x[18,1,16,3];0.0
x[18,1,16,4];0.0
x[18,1,16,5];0.0
x[18,1,16,6];0.0
x[18,1,17,0];0.0
x[18,1,17,1];0.0
x[18,1,18,0];0.0
x[18,1,18,10];0.0
x[18,1,18,11];0.0
x[18,1,18,1];0.0
x[18,1,18,2];0.0
x[18,1,18,3];0.0
x[18,1,18,4];0.0
x[18,1,18,5];0.0
x[18,1,18,6];0.0
x[18,1,18,7];0.0
x[18,1,18,8];0.0
x[18,1,18,9];0.0
x[18,1,19,0];0.0
x[18,1,19,1];1.0
x[18,1,19,2];0.0
x[18,1,19,3];0.0
x[18,1,19,4];0.0
x[18,1,19,5];0.0
x[18,1,2,0];0.0
x[18,1,2,10];0.0
x[18,1,2,11];0.0
x[18,1,2,1];0.0
x[18,1,2,2];0.0
x[18,1,2,3];0.0
x[18,1,2,4];0.0
x[18,1,2,5];0.0
x[18,1,2,6];0.0
x[18,1,2,7];0.0
x[18,1,2,8];0.0
x[18,1,2,9];0.0
x[18,1,20,0];0.0
x[18,1,20,1];0.0
x[18,1,20,2];0.0
x[18,1,20,3];0.0
x[18,1,20,4];0.0
x[18,1,20,5];0.0
x[18,1,20,6];0.0
x[18,1,21,0];0.0
x[18,1,21,1];0.0
x[18,1,22,0];0.0
x[18,1,22,1];0.0
x[18,1,23,0];0.0
x[18,1,23,10];0.0
x[18,1,23,11];0.0
x[18,1,23,1];0.0
x[18,1,23,2];0.0
x[18,1,23,3];0.0
x[18,1,23,4];0.0
x[18,1,23,5];0.0
x[18,1,23,6];0.0
x[18,1,23,7];0.0
x[18,1,23,8];0.0
x[18,1,23,9];0.0
x[18,1,24,0];0.0
x[18,1,24,1];1.0
x[18,1,24,2];0.0
x[18,1,24,3];0.0
x[18,1,24,4];0.0
x[18,1,24,5];0.0
x[18,1,25,0];0.0
x[18,1,25,10];0.0
x[18,1,25,11];0.0
x[18,1,25,1];0.0
x[18,1,25,2];0.0
x[18,1,25,3];0.0
x[18,1,25,4];0.0
x[18,1,25,5];0.0
x[18,1,25,6];0.0
x[18,1,25,7];0.0
x[18,1,25,8];0.0
x[18,1,25,9];0.0
x[18,1,26,0];0.0
x[18,1,26,1];0.0
x[18,1,26,2];0.0
x[18,1,26,3];0.0
x[18,1,26,4];0.0
x[18,1,26,5];0.0
x[18,1,26,6];0.0
x[18,1,27,0];0.0
x[18,1,27,1];0.0
x[18,1,27,2];0.0
x[18,1,27,3];0.0
x[18,1,27,4];0.0
x[18,1,27,5];0.0
x[18,1,27,6];0.0
x[18,1,28,0];0.0
x[18,1,28,10];0.0
x[18,1,28,11];0.0
x[18,1,28,1];0.0
x[18,1,28,2];0.0
x[18,1,28,3];0.0
x[18,1,28,4];0.0
x[18,1,28,5];0.0
x[18,1,28,6];0.0
x[18,1,28,7];0.0
x[18,1,28,8];0.0
x[18,1,28,9];0.0
x[18,1,29,0];0.0
x[18,1,29,1];1.0
x[18,1,29,2];0.0
x[18,1,29,3];0.0
x[18,1,29,4];0.0
x[18,1,29,5];0.0
x[18,1,3,0];0.0
x[18,1,3,1];0.0
x[18,1,3,2];0.0
x[18,1,3,3];0.0
x[18,1,3,4];0.0
x[18,1,3,5];0.0
x[18,1,3,6];0.0
x[18,1,30,0];0.0
x[18,1,30,1];1.0
x[18,1,30,2];0.0
x[18,1,30,3];0.0
x[18,1,30,4];0.0
x[18,1,30,5];0.0
x[18,1,31,0];0.0
x[18,1,31,1];0.0
x[18,1,31,2];0.0
x[18,1,31,3];0.0
x[18,1,31,4];0.0
x[18,1,31,5];0.0
x[18,1,31,6];0.0
x[18,1,32,0];0.0
x[18,1,32,1];0.0
x[18,1,32,2];0.0
x[18,1,32,3];0.0
x[18,1,32,4];0.0
x[18,1,32,5];0.0
x[18,1,32,6];0.0
x[18,1,33,0];0.0
x[18,1,33,1];0.0
x[18,1,34,0];0.0
x[18,1,34,1];0.0
x[18,1,34,2];0.0
x[18,1,34,3];0.0
x[18,1,34,4];0.0
x[18,1,34,5];0.0
x[18,1,34,6];0.0
x[18,1,35,0];0.0
x[18,1,35,10];0.0
x[18,1,35,11];0.0
x[18,1,35,1];0.0
x[18,1,35,2];0.0
x[18,1,35,3];0.0
x[18,1,35,4];0.0
x[18,1,35,5];0.0
x[18,1,35,6];0.0
x[18,1,35,7];0.0
x[18,1,35,8];0.0
x[18,1,35,9];0.0
x[18,1,36,0];0.0
x[18,1,36,1];0.0
x[18,1,37,0];0.0
x[18,1,37,1];0.0
x[18,1,37,2];0.0
x[18,1,37,3];0.0
x[18,1,37,4];0.0
x[18,1,37,5];0.0
x[18,1,37,6];0.0
x[18,1,38,0];0.0
x[18,1,38,10];0.0
x[18,1,38,11];0.0
x[18,1,38,1];0.0
x[18,1,38,2];0.0
x[18,1,38,3];0.0
x[18,1,38,4];0.0
x[18,1,38,5];0.0
x[18,1,38,6];0.0
x[18,1,38,7];0.0
x[18,1,38,8];0.0
x[18,1,38,9];0.0
x[18,1,39,0];0.0
x[18,1,39,1];0.0
x[18,1,39,2];0.0
x[18,1,39,3];0.0
x[18,1,39,4];0.0
x[18,1,39,5];0.0
x[18,1,39,6];0.0
x[18,1,4,0];0.0
x[18,1,4,1];0.0
x[18,1,4,2];0.0
x[18,1,4,3];0.0
x[18,1,4,4];0.0
x[18,1,4,5];0.0
x[18,1,4,6];0.0
x[18,1,40,0];0.0
x[18,1,40,1];0.0
x[18,1,40,2];0.0
x[18,1,40,3];0.0
x[18,1,40,4];0.0
x[18,1,40,5];0.0
x[18,1,40,6];0.0
x[18,1,5,0];0.0
x[18,1,5,10];0.0
x[18,1,5,11];0.0
x[18,1,5,1];0.0
x[18,1,5,2];0.0
x[18,1,5,3];0.0
x[18,1,5,4];0.0
x[18,1,5,5];0.0
x[18,1,5,6];0.0
x[18,1,5,7];0.0
x[18,1,5,8];0.0
x[18,1,5,9];0.0
x[18,1,6,0];0.0
x[18,1,6,1];0.0
x[18,1,6,2];0.0
x[18,1,6,3];0.0
x[18,1,6,4];0.0
x[18,1,6,5];0.0
x[18,1,7,0];0.0
x[18,1,7,1];0.0
x[18,1,7,2];0.0
x[18,1,7,3];0.0
x[18,1,7,4];0.0
x[18,1,7,5];0.0
x[18,1,8,0];0.0
x[18,1,8,1];0.0
x[18,1,8,2];0.0
x[18,1,8,3];0.0
x[18,1,8,4];0.0
x[18,1,8,5];0.0
x[18,1,8,6];0.0
x[18,1,9,0];0.0
x[18,1,9,1];0.0
x[18,1,9,2];0.0
x[18,1,9,3];0.0
x[18,1,9,4];0.0
x[18,1,9,5];0.0
x[18,1,9,6];0.0
x[18,10,0,0];0.0
x[18,10,0,1];0.0
x[18,10,0,2];0.0
x[18,10,0,3];0.0
x[18,10,0,4];0.0
x[18,10,0,5];0.0
x[18,10,0,6];0.0
x[18,10,1,0];0.0
x[18,10,1,1];0.0
x[18,10,1,2];0.0
x[18,10,1,3];0.0
x[18,10,1,4];0.0
x[18,10,1,5];0.0
x[18,10,10,0];0.0
x[18,10,10,1];0.0
x[18,10,11,0];0.0
x[18,10,11,1];0.0
x[18,10,11,2];0.0
x[18,10,11,3];0.0
x[18,10,11,4];0.0
x[18,10,11,5];0.0
x[18,10,11,6];0.0
x[18,10,12,0];0.0
x[18,10,12,10];0.0
x[18,10,12,11];0.0
x[18,10,12,1];0.0
x[18,10,12,2];0.0
x[18,10,12,3];0.0
x[18,10,12,4];0.0
x[18,10,12,5];0.0
x[18,10,12,6];0.0
x[18,10,12,7];0.0
x[18,10,12,8];0.0
x[18,10,12,9];0.0
x[18,10,13,0];0.0
x[18,10,13,1];0.0
x[18,10,14,0];0.0
x[18,10,14,1];0.0
x[18,10,14,2];0.0
x[18,10,14,3];0.0
x[18,10,14,4];0.0
x[18,10,14,5];0.0
x[18,10,14,6];0.0
x[18,10,15,0];0.0
x[18,10,15,10];0.0
x[18,10,15,11];0.0
x[18,10,15,1];0.0
x[18,10,15,2];0.0
x[18,10,15,3];0.0
x[18,10,15,4];0.0
x[18,10,15,5];0.0
x[18,10,15,6];0.0
x[18,10,15,7];0.0
x[18,10,15,8];0.0
x[18,10,15,9];0.0
x[18,10,16,0];0.0
x[18,10,16,1];0.0
x[18,10,16,2];0.0
x[18,10,16,3];0.0
x[18,10,16,4];0.0
x[18,10,16,5];0.0
x[18,10,16,6];0.0
x[18,10,17,0];0.0
x[18,10,17,1];0.0
x[18,10,18,0];0.0
x[18,10,18,10];0.0
x[18,10,18,11];0.0
x[18,10,18,1];0.0
x[18,10,18,2];0.0
x[18,10,18,3];0.0
x[18,10,18,4];0.0
x[18,10,18,5];0.0
x[18,10,18,6];0.0
x[18,10,18,7];0.0
x[18,10,18,8];0.0
x[18,10,18,9];1.0
x[18,10,19,0];0.0
x[18,10,19,1];0.0
x[18,10,19,2];0.0
x[18,10,19,3];0.0
x[18,10,19,4];0.0
x[18,10,19,5];0.0
x[18,10,2,0];0.0
x[18,10,2,10];0.0
x[18,10,2,11];0.0
x[18,10,2,1];0.0
x[18,10,2,2];0.0
x[18,10,2,3];0.0
x[18,10,2,4];0.0
x[18,10,2,5];0.0
x[18,10,2,6];0.0
x[18,10,2,7];0.0
x[18,10,2,8];0.0
x[18,10,2,9];0.0
x[18,10,20,0];0.0
x[18,10,20,1];0.0
x[18,10,20,2];0.0
x[18,10,20,3];0.0
x[18,10,20,4];0.0
x[18,10,20,5];0.0
x[18,10,20,6];0.0
x[18,10,21,0];0.0
x[18,10,21,1];0.0
x[18,10,22,0];0.0
x[18,10,22,1];0.0
x[18,10,23,0];0.0
x[18,10,23,10];0.0
x[18,10,23,11];0.0
x[18,10,23,1];0.0
x[18,10,23,2];0.0
x[18,10,23,3];0.0
x[18,10,23,4];0.0
x[18,10,23,5];0.0
x[18,10,23,6];0.0
x[18,10,23,7];0.0
x[18,10,23,8];0.0
x[18,10,23,9];0.0
x[18,10,24,0];0.0
x[18,10,24,1];0.0
x[18,10,24,2];0.0
x[18,10,24,3];0.0
x[18,10,24,4];0.0
x[18,10,24,5];0.0
x[18,10,25,0];0.0
x[18,10,25,10];1.0
x[18,10,25,11];0.0
x[18,10,25,1];0.0
x[18,10,25,2];0.0
x[18,10,25,3];0.0
x[18,10,25,4];0.0
x[18,10,25,5];0.0
x[18,10,25,6];0.0
x[18,10,25,7];0.0
x[18,10,25,8];0.0
x[18,10,25,9];0.0
x[18,10,26,0];0.0
x[18,10,26,1];0.0
x[18,10,26,2];0.0
x[18,10,26,3];0.0
x[18,10,26,4];0.0
x[18,10,26,5];0.0
x[18,10,26,6];0.0
x[18,10,27,0];0.0
x[18,10,27,1];0.0
x[18,10,27,2];0.0
x[18,10,27,3];0.0
x[18,10,27,4];0.0
x[18,10,27,5];0.0
x[18,10,27,6];0.0
x[18,10,28,0];0.0
x[18,10,28,10];0.0
x[18,10,28,11];0.0
x[18,10,28,1];0.0
x[18,10,28,2];0.0
x[18,10,28,3];0.0
x[18,10,28,4];0.0
x[18,10,28,5];0.0
x[18,10,28,6];0.0
x[18,10,28,7];0.0
x[18,10,28,8];0.0
x[18,10,28,9];0.0
x[18,10,29,0];0.0
x[18,10,29,1];0.0
x[18,10,29,2];0.0
x[18,10,29,3];0.0
x[18,10,29,4];0.0
x[18,10,29,5];0.0
x[18,10,3,0];0.0
x[18,10,3,1];0.0
x[18,10,3,2];0.0
x[18,10,3,3];0.0
x[18,10,3,4];0.0
x[18,10,3,5];0.0
x[18,10,3,6];0.0
x[18,10,30,0];0.0
x[18,10,30,1];0.0
x[18,10,30,2];0.0
x[18,10,30,3];0.0
x[18,10,30,4];0.0
x[18,10,30,5];0.0
x[18,10,31,0];0.0
x[18,10,31,1];0.0
x[18,10,31,2];0.0
x[18,10,31,3];0.0
x[18,10,31,4];0.0
x[18,10,31,5];0.0
x[18,10,31,6];0.0
x[18,10,32,0];0.0
x[18,10,32,1];0.0
x[18,10,32,2];0.0
x[18,10,32,3];0.0
x[18,10,32,4];0.0
x[18,10,32,5];0.0
x[18,10,32,6];0.0
x[18,10,33,0];0.0
x[18,10,33,1];0.0
x[18,10,34,0];0.0
x[18,10,34,1];0.0
x[18,10,34,2];0.0
x[18,10,34,3];0.0
x[18,10,34,4];0.0
x[18,10,34,5];0.0
x[18,10,34,6];0.0
x[18,10,35,0];0.0
x[18,10,35,10];0.0
x[18,10,35,11];0.0
x[18,10,35,1];0.0
x[18,10,35,2];0.0
x[18,10,35,3];0.0
x[18,10,35,4];0.0
x[18,10,35,5];0.0
x[18,10,35,6];0.0
x[18,10,35,7];0.0
x[18,10,35,8];0.0
x[18,10,35,9];0.0
x[18,10,36,0];0.0
x[18,10,36,1];0.0
x[18,10,37,0];0.0
x[18,10,37,1];0.0
x[18,10,37,2];0.0
x[18,10,37,3];0.0
x[18,10,37,4];0.0
x[18,10,37,5];0.0
x[18,10,37,6];0.0
x[18,10,38,0];0.0
x[18,10,38,10];0.0
x[18,10,38,11];0.0
x[18,10,38,1];0.0
x[18,10,38,2];0.0
x[18,10,38,3];0.0
x[18,10,38,4];0.0
x[18,10,38,5];0.0
x[18,10,38,6];0.0
x[18,10,38,7];0.0
x[18,10,38,8];0.0
x[18,10,38,9];0.0
x[18,10,39,0];0.0
x[18,10,39,1];0.0
x[18,10,39,2];0.0
x[18,10,39,3];0.0
x[18,10,39,4];0.0
x[18,10,39,5];0.0
x[18,10,39,6];0.0
x[18,10,4,0];0.0
x[18,10,4,1];0.0
x[18,10,4,2];0.0
x[18,10,4,3];0.0
x[18,10,4,4];0.0
x[18,10,4,5];0.0
x[18,10,4,6];0.0
x[18,10,40,0];0.0
x[18,10,40,1];0.0
x[18,10,40,2];0.0
x[18,10,40,3];0.0
x[18,10,40,4];0.0
x[18,10,40,5];0.0
x[18,10,40,6];0.0
x[18,10,5,0];0.0
x[18,10,5,10];0.0
x[18,10,5,11];0.0
x[18,10,5,1];0.0
x[18,10,5,2];0.0
x[18,10,5,3];0.0
x[18,10,5,4];0.0
x[18,10,5,5];0.0
x[18,10,5,6];0.0
x[18,10,5,7];0.0
x[18,10,5,8];0.0
x[18,10,5,9];0.0
x[18,10,6,0];0.0
x[18,10,6,1];0.0
x[18,10,6,2];0.0
x[18,10,6,3];0.0
x[18,10,6,4];0.0
x[18,10,6,5];0.0
x[18,10,7,0];0.0
x[18,10,7,1];0.0
x[18,10,7,2];0.0
x[18,10,7,3];0.0
x[18,10,7,4];0.0
x[18,10,7,5];0.0
x[18,10,8,0];0.0
x[18,10,8,1];0.0
x[18,10,8,2];0.0
x[18,10,8,3];0.0
x[18,10,8,4];0.0
x[18,10,8,5];0.0
x[18,10,8,6];0.0
x[18,10,9,0];0.0
x[18,10,9,1];0.0
x[18,10,9,2];0.0
x[18,10,9,3];0.0
x[18,10,9,4];0.0
x[18,10,9,5];0.0
x[18,10,9,6];0.0
x[18,11,0,0];0.0
x[18,11,0,1];0.0
x[18,11,0,2];0.0
x[18,11,0,3];0.0
x[18,11,0,4];0.0
x[18,11,0,5];0.0
x[18,11,0,6];0.0
x[18,11,1,0];0.0
x[18,11,1,1];0.0
x[18,11,1,2];0.0
x[18,11,1,3];0.0
x[18,11,1,4];0.0
x[18,11,1,5];0.0
x[18,11,10,0];0.0
x[18,11,10,1];0.0
x[18,11,11,0];0.0
x[18,11,11,1];0.0
x[18,11,11,2];0.0
x[18,11,11,3];0.0
x[18,11,11,4];0.0
x[18,11,11,5];0.0
x[18,11,11,6];0.0
x[18,11,12,0];0.0
x[18,11,12,10];0.0
x[18,11,12,11];0.0
x[18,11,12,1];0.0
x[18,11,12,2];0.0
x[18,11,12,3];0.0
x[18,11,12,4];0.0
x[18,11,12,5];0.0
x[18,11,12,6];0.0
x[18,11,12,7];0.0
x[18,11,12,8];0.0
x[18,11,12,9];0.0
x[18,11,13,0];0.0
x[18,11,13,1];0.0
x[18,11,14,0];0.0
x[18,11,14,1];0.0
x[18,11,14,2];0.0
x[18,11,14,3];0.0
x[18,11,14,4];0.0
x[18,11,14,5];0.0
x[18,11,14,6];0.0
x[18,11,15,0];0.0
x[18,11,15,10];0.0
x[18,11,15,11];0.0
x[18,11,15,1];0.0
x[18,11,15,2];0.0
x[18,11,15,3];0.0
x[18,11,15,4];0.0
x[18,11,15,5];0.0
x[18,11,15,6];0.0
x[18,11,15,7];0.0
x[18,11,15,8];0.0
x[18,11,15,9];0.0
x[18,11,16,0];0.0
x[18,11,16,1];0.0
x[18,11,16,2];0.0
x[18,11,16,3];0.0
x[18,11,16,4];0.0
x[18,11,16,5];0.0
x[18,11,16,6];0.0
x[18,11,17,0];0.0
x[18,11,17,1];0.0
x[18,11,18,0];0.0
x[18,11,18,10];1.0
x[18,11,18,11];0.0
x[18,11,18,1];0.0
x[18,11,18,2];0.0
x[18,11,18,3];0.0
x[18,11,18,4];0.0
x[18,11,18,5];0.0
x[18,11,18,6];0.0
x[18,11,18,7];0.0
x[18,11,18,8];0.0
x[18,11,18,9];0.0
x[18,11,19,0];0.0
x[18,11,19,1];0.0
x[18,11,19,2];0.0
x[18,11,19,3];0.0
x[18,11,19,4];0.0
x[18,11,19,5];0.0
x[18,11,2,0];0.0
x[18,11,2,10];0.0
x[18,11,2,11];0.0
x[18,11,2,1];0.0
x[18,11,2,2];0.0
x[18,11,2,3];0.0
x[18,11,2,4];0.0
x[18,11,2,5];0.0
x[18,11,2,6];0.0
x[18,11,2,7];0.0
x[18,11,2,8];0.0
x[18,11,2,9];0.0
x[18,11,20,0];0.0
x[18,11,20,1];0.0
x[18,11,20,2];0.0
x[18,11,20,3];0.0
x[18,11,20,4];0.0
x[18,11,20,5];0.0
x[18,11,20,6];0.0
x[18,11,21,0];0.0
x[18,11,21,1];0.0
x[18,11,22,0];0.0
x[18,11,22,1];0.0
x[18,11,23,0];0.0
